time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
15.1501, -0,-0,0, 0,1.5708,1.25664,0,1.5708,1.25664, 0.0190241,-0.0525344,0.0389208,-0.382459,-1.84365,10.4539
15.1601, -0,-0,0, 0.314159,1.5708,1.25664,0.314159,1.5708,1.25664, 0.0190241,-0.0525344,0.0389208,-0.382459,-1.84365,10.4539
15.1701, -0,-0,0, -0.314159,0.628319,0.628319,-0.314159,0.628319,0.628319, 0.0191986,-0.0525344,0.0401426,-0.343233,-2.26534,10.042
15.1803, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0193732,-0.0525344,0.0411898,0.0392266,-1.42196,9.80665
15.1901, -0,-0,0, -0.314159,-0.628319,0,-0.314159,-0.628319,0, 0.0197222,-0.0527089,0.0418879,-0.225553,-1.775,8.96328
15.2, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0197222,-0.0525344,0.042237,-0.529559,-1.31409,10.0028
15.21, -0,-0,0, -0.314159,-0.314159,-0.314159,-0.314159,-0.314159,-0.314159, 0.0195477,-0.0523599,0.042586,-0.107873,-1.50042,9.92433
15.2201, -0,-0,0, -0.314159,-0.628319,-0.628319,-0.314159,-0.628319,-0.628319, 0.0193732,-0.0523599,0.042586,-0.0392266,-1.19641,10.1107
15.2301, -0,-0,0, 0,-0.314159,-0.314159,0,-0.314159,-0.314159, 0.0195477,-0.0523599,0.0424115,0.196133,-0.617819,9.80665
15.2401, -0,-0,0, -0.314159,-0.314159,-0.628319,-0.314159,-0.314159,-0.628319, 0.0198968,-0.0523599,0.0418879,0.500139,0.186326,9.84588
15.2501, -0,-0,0, 0,-0.314159,-0.628319,0,-0.314159,-0.628319, 0.0198968,-0.0523599,0.0417134,0.500139,0.1471,9.76742
15.26, -0,-0,0, -0.314159,-0.314159,-0.628319,-0.314159,-0.314159,-0.628319, 0.0197222,-0.0521853,0.0415388,0.274586,0.1471,9.62032
15.2701, -0,-0,0, 0,-0.314159,-0.628319,0,-0.314159,-0.628319, 0.0197222,-0.0521853,0.0415388,0.274586,0.1471,9.62032
15.2802, -0,-0,0, -0.314159,-0.314159,-0.628319,-0.314159,-0.314159,-0.628319, 0.0197222,-0.0520108,0.0413643,0.382459,0.411879,10.0714
15.2902, -0,-0,0, -0.314159,0,-0.628319,-0.314159,0,-0.628319, 0.0197222,-0.0520108,0.0411898,0.500139,0.304006,9.84588
15.3, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0198968,-0.0520108,0.0410152,0.539366,0.529559,9.7282
15.31, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0197222,-0.0520108,0.0408407,0.539366,0.26478,9.76742
15.3201, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.0197222,-0.0518363,0.0408407,0.421686,0.343233,9.76742
15.3301, -0,-0,0, -0.314159,0,-0.628319,-0.314159,0,-0.628319, 0.0197222,-0.0516617,0.0408407,0.460913,0.343233,9.7282
15.3401, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0195477,-0.0514872,0.0408407,0.539366,0.304006,9.8851
15.35, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.0195477,-0.0513127,0.0410152,0.539366,0.304006,9.5811
15.3602, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0195477,-0.0513127,0.0410152,0.500139,0.26478,9.7282
15.3701, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.0195477,-0.0511381,0.0411898,0.460913,0.451106,9.8851
15.3801, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.0195477,-0.0511381,0.0411898,0.460913,0.451106,9.8851
15.3901, -0,-0,0, 0,0,0,0,0,0, 0.0193732,-0.0511381,0.0413643,0.500139,0.26478,9.76742
15.4, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0191986,-0.0509636,0.0415388,0.304006,0.107873,9.68897
15.4101, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.0507891,0.0417134,0.304006,0.343233,9.8851
15.42, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0191986,-0.0507891,0.0418879,0.343233,0.343233,9.76742
15.43, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0191986,-0.0506145,0.0418879,0.460913,0.186326,9.76742
15.4401, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.0506145,0.0418879,0.500139,0.382459,9.76742
15.4502, -0,-0,0, 0,0,0,0,0,0, 0.0190241,-0.05044,0.0418879,0.500139,0.26478,9.7282
15.4601, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0500909,0.0417134,0.421686,0.26478,9.80665
15.47, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0500909,0.0417134,0.382459,0.1471,9.80665
15.48, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.018675,-0.0499164,0.0417134,0.23536,0.1471,9.80665
15.4901, -0,-0,0, 0.314159,-0.314159,0,0.314159,-0.314159,0, 0.018675,-0.0499164,0.0417134,0.23536,0.1471,9.80665
15.5, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.018675,-0.0497419,0.0417134,0,0.26478,9.84588
15.51, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0185005,-0.0495673,0.0415388,0.343233,0.02942,9.76742
15.52, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0185005,-0.0493928,0.0413643,0.23536,0.02942,9.76742
15.5301, -0,-0,0, 0,-0.628319,0,0,-0.628319,0, 0.0185005,-0.0493928,0.0410152,0.196133,0.107873,9.92433
15.54, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.018326,-0.0492183,0.0406662,0.343233,0.225553,9.80665
15.55, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.018326,-0.0490438,0.0404916,0.343233,0.186326,9.80665
15.5601, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.018326,-0.0490438,0.0401426,0.382459,0.26478,10.042
15.57, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.018326,-0.0488692,0.0397935,0.421686,0.343233,9.68897
15.58, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0185005,-0.0486947,0.0394444,0.382459,0.304006,9.7282
15.59, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0185005,-0.0486947,0.0392699,0.343233,0.411879,9.92433
15.6001, -0,-0,0, -0.314159,-0.628319,0.314159,-0.314159,-0.628319,0.314159, 0.0185005,-0.0486947,0.0392699,0.343233,0.411879,9.92433
15.61, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.018675,-0.0486947,0.0389208,0.500139,0.225553,9.84588
15.62, -0,-0,0, 0,-0.628319,0,0,-0.628319,0, 0.018675,-0.0485202,0.0387463,0.343233,0.26478,9.92433
15.6301, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0188496,-0.0485202,0.0385718,0.304006,0.0686466,9.76742
15.64, -0,-0,0, 0,-0.628319,0,0,-0.628319,0, 0.0190241,-0.0483456,0.0383972,0.343233,0.107873,9.68897
15.65, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0191986,-0.0483456,0.0382227,0.343233,0.225553,9.76742
15.6601, -0,-0,0, 0,-1.25664,0.628319,0,-1.25664,0.628319, 0.0191986,-0.0483456,0.0378736,0.500139,0.26478,9.8851
15.6701, -0,-0,0, 0.314159,-0.942478,0.314159,0.314159,-0.942478,0.314159, 0.0191986,-0.0483456,0.0375246,0.274586,0.0686466,9.84588
15.6801, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0193732,-0.0481711,0.0364774,0.0784532,0.26478,9.7282
15.6901, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0195477,-0.0481711,0.0361283,0.657046,0.186326,9.5811
15.7, -0,-0,0, -0.314159,-0.628319,0.314159,-0.314159,-0.628319,0.314159, 0.0197222,-0.0481711,0.0356047,0.500139,0.225553,10.0028
15.7102, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0197222,-0.0481711,0.0356047,0.500139,0.225553,10.0028
15.7201, -0,-0,0, -0.314159,-0.628319,0.314159,-0.314159,-0.628319,0.314159, 0.0197222,-0.0479966,0.0352557,0.460913,0.411879,10.042
15.7301, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0197222,-0.0479966,0.0349066,0.578592,0.186326,9.5811
15.7401, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0197222,-0.047822,0.0345575,0.304006,0.304006,9.8851
15.7501, -0,-0,0, -0.314159,-0.314159,0.628319,-0.314159,-0.314159,0.628319, 0.0198968,-0.047822,0.034383,0.500139,0.343233,9.80665
15.76, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0200713,-0.0476475,0.0342085,0.539366,0.186326,9.76742
15.7701, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0200713,-0.0476475,0.0340339,0.382459,0.411879,9.8851
15.7801, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0202458,-0.047473,0.0338594,0.578592,0.26478,9.84588
15.7901, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0202458,-0.047473,0.0336849,0.578592,0.0686466,9.68897
15.8001, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0204204,-0.0472984,0.0335103,0.539366,-0.0392266,9.50264
15.81, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0204204,-0.0471239,0.0335103,0.343233,0.186326,9.92433
15.82, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0204204,-0.0471239,0.0335103,0.343233,0.186326,9.92433
15.8301, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0205949,-0.0471239,0.0333358,0.274586,0.382459,9.96356
15.8401, -0,-0,0, -0.314159,-0.628319,0.314159,-0.314159,-0.628319,0.314159, 0.0205949,-0.0471239,0.0333358,0.421686,0.107873,9.62032
15.85, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0205949,-0.0471239,0.0331613,0.343233,0.343233,9.84588
15.8601, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0207694,-0.0469494,0.0329867,0.304006,0.343233,9.7282
15.87, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0207694,-0.0469494,0.0328122,0.343233,0.304006,9.84588
15.8802, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0207694,-0.0467748,0.0326377,0.460913,0.304006,9.80665
15.8901, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0207694,-0.0467748,0.0324631,0.539366,0.225553,9.65955
15.9, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0209439,-0.0467748,0.0324631,0.421686,0.225553,9.76742
15.9101, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0209439,-0.0466003,0.0321141,0.460913,0.186326,9.65955
15.9201, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0209439,-0.0466003,0.0321141,0.421686,0.186326,9.80665
15.9301, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0209439,-0.0466003,0.0321141,0.421686,0.186326,9.80665
15.9401, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0211185,-0.0464258,0.0319395,0.304006,0.107873,9.96356
15.9501, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0464258,0.031765,0.343233,0.186326,9.84588
15.96, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0462512,0.031765,0.421686,0.343233,9.7282
15.97, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.021293,-0.0464258,0.0315905,0.500139,0.1471,9.84588
15.9801, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.021293,-0.0462512,0.0314159,0.539366,0.107873,9.84588
15.99, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0214676,-0.0462512,0.0312414,0.304006,0.304006,9.76742
16.0001, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0214676,-0.0460767,0.0310669,0.500139,0.225553,9.92433
16.0101, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0214676,-0.0460767,0.0310669,0.500139,0.1471,9.76742
16.0201, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0216421,-0.0460767,0.0308923,0.421686,0.26478,9.8851
16.0301, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0216421,-0.0460767,0.0307178,0.500139,-0.0784532,10.042
16.0401, -0,-0,0, 0.314159,-0.628319,0.314159,0.314159,-0.628319,0.314159, 0.0216421,-0.0460767,0.0307178,0.500139,-0.0784532,10.042
16.0501, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0216421,-0.0460767,0.0305433,0.617819,0.1471,9.42419
16.06, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0216421,-0.0460767,0.0301942,0.343233,-0.156906,9.92433
16.0701, -0,-0,0, 0.314159,-0.628319,0.314159,0.314159,-0.628319,0.314159, 0.0218166,-0.0459022,0.0298451,0.11768,0.382459,9.76742
16.08, -0,-0,0, 0.314159,-0.628319,0,0.314159,-0.628319,0, 0.0216421,-0.0459022,0.0293215,0.578592,0.186326,9.5811
16.09, -0,-0,0, 0.314159,-0.628319,0.314159,0.314159,-0.628319,0.314159, 0.0216421,-0.0459022,0.0289725,0.23536,0.1471,9.92433
16.1001, -0,-0,0, 0.314159,-0.628319,0.628319,0.314159,-0.628319,0.628319, 0.0218166,-0.0459022,0.0284489,0.304006,0.529559,10.042
16.1101, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0216421,-0.0457276,0.0280998,0.343233,0,9.46342
16.1201, -0,-0,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0218166,-0.0457276,0.0275762,0.11768,0.529559,10.0714
16.1301, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0218166,-0.0457276,0.0267035,0.500139,0.02942,9.23786
16.1401, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.0457276,0.0261799,0.617819,0.1471,9.65955
16.1501, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.0218166,-0.0457276,0.0261799,0.617819,0.1471,9.65955
16.1601, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0455531,0.0260054,0.460913,0.1471,9.7282
16.1701, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0455531,0.0256563,0.382459,0.451106,9.92433
16.1802, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0455531,0.0256563,0.617819,0.225553,9.65955
16.19, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0455531,0.0254818,0.500139,0.26478,10.0028
16.2001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0453786,0.0254818,0.343233,0.225553,9.92433
16.2101, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0218166,-0.0453786,0.0256563,0.617819,0,9.5811
16.2201, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0453786,0.0256563,0.500139,0.186326,9.92433
16.2301, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0218166,-0.0453786,0.0256563,0.500139,0.186326,9.80665
16.2401, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0218166,-0.045204,0.0256563,0.421686,0.411879,9.84588
16.2501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.045204,0.0256563,0.382459,0.186326,9.7282
16.2601, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.045204,0.0256563,0.382459,0.186326,9.7282
16.2703, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.045204,0.0258309,0.274586,0.26478,9.84588
16.2801, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0450295,0.0258309,0.274586,0.26478,9.84588
16.2901, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0450295,0.0258309,0.304006,0.1471,9.76742
16.3001, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.044855,0.0258309,0.343233,0.26478,9.80665
16.3101, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.044855,0.0258309,0.421686,0.304006,9.84588
16.3201, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.044855,0.0258309,0.460913,0.225553,9.80665
16.3301, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.044855,0.0258309,0.460913,0.225553,9.80665
16.3401, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0446804,0.0256563,0.460913,0.186326,9.76742
16.35, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0446804,0.0256563,0.382459,0.225553,9.84588
16.3601, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0446804,0.0256563,0.382459,0.225553,9.76742
16.3701, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0446804,0.0256563,0.382459,0.225553,9.76742
16.3801, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0445059,0.0256563,0.343233,0.225553,9.76742
16.3901, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0445059,0.0256563,0.343233,0.186326,9.84588
16.4001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0445059,0.0256563,0.382459,0.26478,9.80665
16.41, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0445059,0.0256563,0.382459,0.225553,9.80665
16.4201, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0218166,-0.0445059,0.0256563,0.382459,0.304006,9.76742
16.43, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0443314,0.0256563,0.421686,0.225553,9.80665
16.4401, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0443314,0.0256563,0.421686,0.26478,9.80665
16.4501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0443314,0.0258309,0.382459,0.225553,9.76742
16.46, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0441568,0.0256563,0.382459,0.225553,9.84588
16.47, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.0441568,0.0256563,0.382459,0.225553,9.76742
16.4801, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0218166,-0.0441568,0.0256563,0.382459,0.225553,9.76742
16.4901, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0441568,0.0256563,0.382459,0.225553,9.80665
16.5, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0218166,-0.0441568,0.0256563,0.343233,0.225553,9.76742
16.51, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0441568,0.0256563,0.274586,0.343233,9.7282
16.5201, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0441568,0.0254818,0.460913,0.225553,9.84588
16.5301, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0443314,0.0254818,0.500139,0.1471,9.7282
16.5401, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0443314,0.0254818,0.460913,0.186326,9.84588
16.5501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0441568,0.0254818,0.421686,0.1471,9.80665
16.56, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0441568,0.0254818,0.304006,0.225553,9.76742
16.5701, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0216421,-0.0443314,0.0253073,0.382459,0.26478,9.84588
16.5801, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0441568,0.0253073,0.382459,0.225553,9.80665
16.5901, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0441568,0.0253073,0.382459,0.225553,9.80665
16.6001, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0441568,0.0253073,0.382459,0.225553,9.84588
16.6101, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0216421,-0.0441568,0.0253073,0.343233,0.1471,9.80665
16.6201, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0441568,0.0253073,0.382459,0.186326,9.80665
16.63, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0216421,-0.0441568,0.0251327,0.382459,0.186326,9.80665
16.6401, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0216421,-0.0441568,0.0251327,0.304006,0.304006,9.92433
16.6501, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0216421,-0.0441568,0.0249582,0.343233,0.304006,9.80665
16.6602, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.0441568,0.0247837,0.460913,0.1471,9.68897
16.6701, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.0441568,0.0246091,0.382459,0.26478,9.84588
16.6801, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0216421,-0.0439823,0.0242601,0.500139,0.186326,9.76742
16.6904, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0240855,0.460913,0.186326,9.76742
16.7001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0240855,0.460913,0.186326,9.76742
16.7101, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0240855,0.460913,0.343233,9.96356
16.7201, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0439823,0.023911,0.578592,0.225553,9.80665
16.7301, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0439823,0.023911,0.617819,0.1471,9.68897
16.7401, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.023911,0.382459,0.225553,9.84588
16.7501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.023911,0.382459,0.225553,9.80665
16.76, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0439823,0.023911,0.382459,0.225553,9.80665
16.77, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0216421,-0.0439823,0.023911,0.382459,0.186326,9.7282
16.7801, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0439823,0.023911,0.382459,0.26478,9.84588
16.7901, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0439823,0.0237365,0.382459,0.26478,9.76742
16.8001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0237365,0.421686,0.225553,9.84588
16.8101, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0237365,0.421686,0.225553,9.84588
16.8201, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0439823,0.0237365,0.421686,0.1471,9.84588
16.83, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0439823,0.0235619,0.460913,0.107873,9.84588
16.8401, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0235619,0.460913,0.1471,9.7282
16.8501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0235619,0.421686,0.225553,9.76742
16.8601, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0235619,0.382459,0.26478,9.84588
16.87, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0235619,0.421686,0.225553,9.80665
16.88, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.0439823,0.0235619,0.382459,0.26478,9.80665
16.8901, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0439823,0.0235619,0.382459,0.26478,9.76742
16.9001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0235619,0.382459,0.225553,9.80665
16.9101, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0235619,0.421686,0.186326,9.80665
16.92, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0235619,0.421686,0.186326,9.80665
16.9301, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.382459,0.186326,9.76742
16.9401, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.421686,0.225553,9.80665
16.9501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.421686,0.225553,9.80665
16.9601, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.421686,0.225553,9.80665
16.9701, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0219911,-0.0438078,0.0233874,0.421686,0.186326,9.80665
16.9801, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.382459,0.186326,9.80665
16.9901, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.382459,0.225553,9.80665
17.0001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.382459,0.186326,9.80665
17.01, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.382459,0.225553,9.80665
17.0201, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.421686,0.225553,9.80665
17.0301, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.421686,0.225553,9.80665
17.0401, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.421686,0.225553,9.76742
17.0501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.421686,0.225553,9.84588
17.0602, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.382459,0.225553,9.84588
17.0701, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0438078,0.0233874,0.382459,0.225553,9.80665
17.08, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.382459,0.225553,9.76742
17.0901, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.382459,0.225553,9.80665
17.1001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.382459,0.225553,9.76742
17.1101, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.421686,0.186326,9.80665
17.1201, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.421686,0.26478,9.76742
17.1301, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.382459,0.225553,9.80665
17.14, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.382459,0.225553,9.80665
17.1502, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0436332,0.0233874,0.421686,0.225553,9.80665
17.1601, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0434587,0.0233874,0.382459,0.225553,9.80665
17.1701, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0434587,0.0232129,0.421686,0.186326,9.80665
17.1801, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0434587,0.0232129,0.421686,0.186326,9.76742
17.1901, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0434587,0.0232129,0.421686,0.26478,9.80665
